F 4599
I 8 6810 274.34
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00dc ffff
R 2 8498 ffff
R 3 0477 ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00dd ffff
R 2 ac88 ffff
R 3 0477 ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00de ffff
R 2 d470 ffff
R 3 0477 ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00df ffff
R 2 fc60 ffff
R 3 0477 ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00e0 ffff
R 2 2450 ffff
R 3 0478 ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00e1 ffff
R 2 4c38 ffff
R 3 0478 ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00e2 ffff
R 2 7428 ffff
R 3 0478 ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00e3 ffff
R 2 9c18 ffff
R 3 0478 ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00e4 ffff
R 2 c400 ffff
R 3 0478 ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00e5 ffff
R 2 ebf0 ffff
R 3 0478 ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00e6 ffff
R 2 13d8 ffff
R 3 0479 ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00e7 ffff
R 2 3bc8 ffff
R 3 0479 ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00e8 ffff
R 2 63b8 ffff
R 3 0479 ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00e9 ffff
R 2 8ba0 ffff
R 3 0479 ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00ea ffff
R 2 b390 ffff
R 3 0479 ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00eb ffff
R 2 db80 ffff
R 3 0479 ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00ec ffff
R 2 0368 ffff
R 3 047a ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00ed ffff
R 2 2b58 ffff
R 3 047a ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00ee ffff
R 2 5348 ffff
R 3 047a ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00ef ffff
R 2 7b30 ffff
R 3 047a ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00f0 ffff
R 2 a320 ffff
R 3 047a ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00f1 ffff
R 2 cb10 ffff
R 3 047a ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00f2 ffff
R 2 f2f8 ffff
R 3 047a ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00f3 ffff
R 2 1ae8 ffff
R 3 047b ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00f4 ffff
R 2 42d0 ffff
R 3 047b ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00f5 ffff
R 2 6ac0 ffff
R 3 047b ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00f6 ffff
R 2 92b0 ffff
R 3 047b ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00f7 ffff
R 2 ba98 ffff
R 3 047b ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00f8 ffff
R 2 e288 ffff
R 3 047b ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00f9 ffff
R 2 0a78 ffff
R 3 047c ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00fa ffff
R 2 3260 ffff
R 3 047c ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00fb ffff
R 2 5a50 ffff
R 3 047c ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00fc ffff
R 2 8240 ffff
R 3 047c ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0001 ffff
R 4 0038 ffff
R 5 00fd ffff
R 2 aa28 ffff
R 3 047c ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0303 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0043 ffff
R 4 01e7 ffff
R 5 0000 ffff
R 2 6940 ffff
R 3 04ae ffff
R 0 0103 ffff
R 1 8012 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0303 ffff
R 9 0000 ffff
R 6 0190 ffff
R 7 0043 ffff
R 4 0018 ffff
R 5 0000 ffff
R 2 6358 ffff
R 3 04ae ffff
R 0 0046 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0d0d ffff
R 9 0000 ffff
R 6 004e ffff
R 7 002a ffff
R 4 016f ffff
R 5 0001 ffff
R 2 f80c ffff
R 3 0508 ffff
R 0 0000 ffff
R 1 f002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 003c ffff
R 7 0009 ffff
R 4 0048 ffff
R 5 0008 ffff
R 2 7932 ffff
R 3 0507 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0025 ffff
R 7 0013 ffff
R 4 0184 ffff
R 5 0008 ffff
R 2 396a ffff
R 3 0506 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0025 ffff
R 7 0013 ffff
R 4 0137 ffff
R 5 0008 ffff
R 2 396a ffff
R 3 0506 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0025 ffff
R 7 0013 ffff
R 4 00a4 ffff
R 5 0008 ffff
R 2 396a ffff
R 3 0506 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1414 ffff
R 9 0000 ffff
R 6 0031 ffff
R 7 000c ffff
R 4 017e ffff
R 5 0011 ffff
R 2 7312 ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 e000 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1313 ffff
R 9 0000 ffff
R 6 0031 ffff
R 7 000c ffff
R 4 0131 ffff
R 5 0011 ffff
R 2 7312 ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 e000 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0031 ffff
R 7 000c ffff
R 4 009e ffff
R 5 0011 ffff
R 2 5f8c ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 e000 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1212 ffff
R 9 0000 ffff
R 6 0031 ffff
R 7 000c ffff
R 4 004e ffff
R 5 0011 ffff
R 2 7312 ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 002e ffff
R 7 0009 ffff
R 4 0180 ffff
R 5 0012 ffff
R 2 3fe1 ffff
R 3 050b ffff
R 0 0000 ffff
R 1 e000 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0034 ffff
R 7 0009 ffff
R 4 012f ffff
R 5 0012 ffff
R 2 5f1e ffff
R 3 0508 ffff
R 0 0000 ffff
R 1 e000 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 002c ffff
R 7 0009 ffff
R 4 00a1 ffff
R 5 0012 ffff
R 2 523b ffff
R 3 050b ffff
R 0 0000 ffff
R 1 e000 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1414 ffff
R 9 0000 ffff
R 6 0031 ffff
R 7 0005 ffff
R 4 017d ffff
R 5 0011 ffff
R 2 6d54 ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 e000 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1313 ffff
R 9 0000 ffff
R 6 0031 ffff
R 7 0005 ffff
R 4 0130 ffff
R 5 0011 ffff
R 2 6d54 ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 e000 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0031 ffff
R 7 0005 ffff
R 4 009d ffff
R 5 0011 ffff
R 2 6d54 ffff
R 3 0509 ffff
R 0 0002 ffff
R 1 e000 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1212 ffff
R 9 0000 ffff
R 6 0031 ffff
R 7 0005 ffff
R 4 004d ffff
R 5 0011 ffff
R 2 6d54 ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0014 ffff
R 7 001c ffff
R 4 00ca ffff
R 5 0096 ffff
R 2 cd3a ffff
R 3 048a ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0018 ffff
R 7 0013 ffff
R 4 019c ffff
R 5 009a ffff
R 2 c28a ffff
R 3 048a ffff
R 0 0000 ffff
R 1 e012 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 000f ffff
R 7 000f ffff
R 4 00b9 ffff
R 5 00c6 ffff
R 2 da5a ffff
R 3 048a ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1515 ffff
R 9 0000 ffff
R 6 0010 ffff
R 7 001c ffff
R 4 01a1 ffff
R 5 00ca ffff
R 2 b80a ffff
R 3 048a ffff
R 0 0000 ffff
R 1 e012 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0303 ffff
R 9 0000 ffff
R 6 0092 ffff
R 7 002c ffff
R 4 016f ffff
R 5 0028 ffff
R 2 9340 ffff
R 3 0498 ffff
R 0 0000 ffff
R 1 8012 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0303 ffff
R 9 0000 ffff
R 6 0139 ffff
R 7 002a ffff
R 4 0018 ffff
R 5 002a ffff
R 2 fc10 ffff
R 3 0496 ffff
R 0 0074 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0202 ffff
R 9 0000 ffff
R 6 0062 ffff
R 7 000f ffff
R 4 0066 ffff
R 5 0074 ffff
R 2 1c28 ffff
R 3 0489 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0202 ffff
R 9 0000 ffff
R 6 0037 ffff
R 7 000c ffff
R 4 0109 ffff
R 5 0075 ffff
R 2 84e0 ffff
R 3 048f ffff
R 0 0000 ffff
R 1 e012 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0303 ffff
R 9 0000 ffff
R 6 0012 ffff
R 7 0034 ffff
R 4 0175 ffff
R 5 0020 ffff
R 2 8460 ffff
R 3 0494 ffff
R 0 0000 ffff
R 1 8012 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0303 ffff
R 9 0000 ffff
R 6 0012 ffff
R 7 0034 ffff
R 4 00e7 ffff
R 5 002a ffff
R 2 8460 ffff
R 3 0494 ffff
R 0 0000 ffff
R 1 8012 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0303 ffff
R 9 0000 ffff
R 6 008f ffff
R 7 0032 ffff
R 4 016b ffff
R 5 002b ffff
R 2 1900 ffff
R 3 0496 ffff
R 0 0000 ffff
R 1 8012 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0303 ffff
R 9 0000 ffff
R 6 00d9 ffff
R 7 0014 ffff
R 4 01e7 ffff
R 5 0032 ffff
R 2 42c0 ffff
R 3 049d ffff
R 0 0059 ffff
R 1 8012 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0303 ffff
R 9 0000 ffff
R 6 00d8 ffff
R 7 0029 ffff
R 4 0018 ffff
R 5 0036 ffff
R 2 70d0 ffff
R 3 048e ffff
R 0 0016 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0031 ffff
R 7 000c ffff
R 4 00e7 ffff
R 5 0000 ffff
R 2 84ca ffff
R 3 0506 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 001c ffff
R 7 0006 ffff
R 4 00eb ffff
R 5 0003 ffff
R 2 a98a ffff
R 3 0506 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0005 ffff
R 7 0006 ffff
R 4 010a ffff
R 5 0003 ffff
R 2 80da ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0005 ffff
R 7 0006 ffff
R 4 010f ffff
R 5 0003 ffff
R 2 80da ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0707 ffff
R 9 0000 ffff
R 6 0025 ffff
R 7 0005 ffff
R 4 0158 ffff
R 5 007e ffff
R 2 3cd1 ffff
R 3 04ea ffff
R 0 0000 ffff
R 1 9002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0303 ffff
R 9 0000 ffff
R 6 00e6 ffff
R 7 003b ffff
R 4 01e7 ffff
R 5 0040 ffff
R 2 f7b8 ffff
R 3 049a ffff
R 0 005b ffff
R 1 8012 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0303 ffff
R 9 0000 ffff
R 6 0094 ffff
R 7 0033 ffff
R 4 015c ffff
R 5 0041 ffff
R 2 6740 ffff
R 3 0492 ffff
R 0 0000 ffff
R 1 8012 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0303 ffff
R 9 0000 ffff
R 6 0065 ffff
R 7 002f ffff
R 4 0065 ffff
R 5 0045 ffff
R 2 8492 ffff
R 3 0489 ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0303 ffff
R 9 0000 ffff
R 6 0070 ffff
R 7 002d ffff
R 4 0018 ffff
R 5 0047 ffff
R 2 9540 ffff
R 3 048f ffff
R 0 001d ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0e0e ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0007 ffff
R 4 003c ffff
R 5 005d ffff
R 2 7511 ffff
R 3 050a ffff
R 0 0000 ffff
R 1 a002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0e0e ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0007 ffff
R 4 0035 ffff
R 5 005d ffff
R 2 7573 ffff
R 3 050a ffff
R 0 0000 ffff
R 1 a002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0e0e ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0007 ffff
R 4 0027 ffff
R 5 005d ffff
R 2 7511 ffff
R 3 050a ffff
R 0 0000 ffff
R 1 a002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0f0f ffff
R 9 0000 ffff
R 6 0003 ffff
R 7 0005 ffff
R 4 0030 ffff
R 5 005e ffff
R 2 49e4 ffff
R 3 0506 ffff
R 0 0000 ffff
R 1 a002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1010 ffff
R 9 0000 ffff
R 6 001b ffff
R 7 000b ffff
R 4 004a ffff
R 5 0060 ffff
R 2 1167 ffff
R 3 0200 ffff
R 0 0000 ffff
R 1 b002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0022 ffff
R 7 0007 ffff
R 4 0023 ffff
R 5 0067 ffff
R 2 e452 ffff
R 3 0506 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0253 ffff
R 11 0253 ffff
R 8 1b1b ffff
R 9 0000 ffff
R 6 0016 ffff
R 7 001c ffff
R 4 0167 ffff
R 5 0036 ffff
R 2 7f99 ffff
R 3 04d3 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0162 ffff
R 11 0162 ffff
R 8 1a1a ffff
R 9 0000 ffff
R 6 002d ffff
R 7 0053 ffff
R 4 015c ffff
R 5 0040 ffff
R 2 2349 ffff
R 3 023e ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0707 ffff
R 9 0000 ffff
R 6 002b ffff
R 7 0005 ffff
R 4 0164 ffff
R 5 009c ffff
R 2 3b37 ffff
R 3 04ea ffff
R 0 0000 ffff
R 1 9002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0707 ffff
R 9 0000 ffff
R 6 002b ffff
R 7 0005 ffff
R 4 00a6 ffff
R 5 00a1 ffff
R 2 3b37 ffff
R 3 04ea ffff
R 0 0000 ffff
R 1 9002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0707 ffff
R 9 0000 ffff
R 6 002b ffff
R 7 0006 ffff
R 4 017c ffff
R 5 00a6 ffff
R 2 3a35 ffff
R 3 04ea ffff
R 0 0000 ffff
R 1 9002 ffff
R 10 0215 ffff
R 11 0215 ffff
R 8 1717 ffff
R 9 0000 ffff
R 6 001e ffff
R 7 001e ffff
R 4 0175 ffff
R 5 0058 ffff
R 2 5551 ffff
R 3 04c4 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0172 ffff
R 11 0172 ffff
R 8 1616 ffff
R 9 0000 ffff
R 6 0017 ffff
R 7 0058 ffff
R 4 0171 ffff
R 5 0064 ffff
R 2 9451 ffff
R 3 0265 ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0707 ffff
R 9 0000 ffff
R 6 000d ffff
R 7 0003 ffff
R 4 01aa ffff
R 5 00a2 ffff
R 2 b230 ffff
R 3 03d0 ffff
R 0 0000 ffff
R 1 9002 ffff
R 10 020a ffff
R 11 020a ffff
R 8 1919 ffff
R 9 0000 ffff
R 6 001e ffff
R 7 0021 ffff
R 4 00d2 ffff
R 5 0055 ffff
R 2 51dd ffff
R 3 043d ffff
R 0 0000 ffff
R 1 f002 ffff
R 10 0123 ffff
R 11 0147 ffff
R 8 1818 ffff
R 9 0000 ffff
R 6 0040 ffff
R 7 0055 ffff
R 4 00ac ffff
R 5 0063 ffff
R 2 0299 ffff
R 3 025f ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1111 ffff
R 9 1010 ffff
R 6 000d ffff
R 7 000d ffff
R 4 01aa ffff
R 5 006f ffff
R 2 c526 ffff
R 3 03d0 ffff
R 0 0000 ffff
R 1 f002 ffff
R 10 0200 ffff
R 11 0200 ffff
R 8 1d1d ffff
R 9 0000 ffff
R 6 001c ffff
R 7 0020 ffff
R 4 01a0 ffff
R 5 0059 ffff
R 2 ca8a ffff
R 3 043a ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 013f ffff
R 11 013f ffff
R 8 1c1c ffff
R 9 0000 ffff
R 6 005b ffff
R 7 0055 ffff
R 4 016a ffff
R 5 0067 ffff
R 2 13e9 ffff
R 3 0255 ffff
R 0 0000 ffff
R 1 8002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0c0c ffff
R 9 0000 ffff
R 6 0010 ffff
R 7 001a ffff
R 4 0177 ffff
R 5 0040 ffff
R 2 f5a4 ffff
R 3 0540 ffff
R 0 0000 ffff
R 1 d002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0101 ffff
R 9 0000 ffff
R 6 007b ffff
R 7 004a ffff
R 4 01e7 ffff
R 5 000d ffff
R 2 0c77 ffff
R 3 050e ffff
R 0 005a ffff
R 1 f012 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0101 ffff
R 9 0000 ffff
R 6 001c ffff
R 7 004e ffff
R 4 01dc ffff
R 5 0006 ffff
R 2 38d5 ffff
R 3 050c ffff
R 0 0000 ffff
R 1 f012 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0101 ffff
R 9 0000 ffff
R 6 0019 ffff
R 7 0013 ffff
R 4 01bf ffff
R 5 0037 ffff
R 2 57c7 ffff
R 3 050d ffff
R 0 0000 ffff
R 1 f012 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0101 ffff
R 9 0000 ffff
R 6 0009 ffff
R 7 0006 ffff
R 4 01c9 ffff
R 5 0037 ffff
R 2 94f9 ffff
R 3 050d ffff
R 0 0000 ffff
R 1 f012 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0101 ffff
R 9 0000 ffff
R 6 0018 ffff
R 7 0012 ffff
R 4 01c0 ffff
R 5 003b ffff
R 2 4bf7 ffff
R 3 050d ffff
R 0 0000 ffff
R 1 f012 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1f1f ffff
R 9 0000 ffff
R 6 000e ffff
R 7 0013 ffff
R 4 017b ffff
R 5 00b9 ffff
R 2 7c73 ffff
R 3 0543 ffff
R 0 0000 ffff
R 1 b002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1f1f ffff
R 9 0000 ffff
R 6 0091 ffff
R 7 0013 ffff
R 4 0078 ffff
R 5 00b9 ffff
R 2 b155 ffff
R 3 0541 ffff
R 0 0000 ffff
R 1 b002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1e1e ffff
R 9 0000 ffff
R 6 0028 ffff
R 7 003c ffff
R 4 0049 ffff
R 5 00b9 ffff
R 2 a6fc ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 d002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1f1f ffff
R 9 0000 ffff
R 6 000e ffff
R 7 0013 ffff
R 4 017b ffff
R 5 00cc ffff
R 2 82af ffff
R 3 0543 ffff
R 0 0000 ffff
R 1 b002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1f1f ffff
R 9 0000 ffff
R 6 0084 ffff
R 7 0013 ffff
R 4 0078 ffff
R 5 00cc ffff
R 2 1eb6 ffff
R 3 0543 ffff
R 0 0000 ffff
R 1 b002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1e1e ffff
R 9 0000 ffff
R 6 0141 ffff
R 7 0015 ffff
R 4 0070 ffff
R 5 00e0 ffff
R 2 f0dc ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 d002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1e1e ffff
R 9 0000 ffff
R 6 0028 ffff
R 7 000f ffff
R 4 014b ffff
R 5 00e3 ffff
R 2 879a ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 d002 ffff
R 10 0100 ffff
