F 3499
I 8 6810 274.34
R 11 0100 ffff
R 8 1e1e ffff
R 9 0000 ffff
R 6 0028 ffff
R 7 003c ffff
R 4 0049 ffff
R 5 00b9 ffff
R 2 a6fc ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 d002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0606 ffff
R 9 0000 ffff
R 6 000e ffff
R 7 0013 ffff
R 4 017b ffff
R 5 00cc ffff
R 2 7c73 ffff
R 3 0543 ffff
R 0 0000 ffff
R 1 b002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1f1f ffff
R 9 0000 ffff
R 6 0084 ffff
R 7 0013 ffff
R 4 0078 ffff
R 5 00cc ffff
R 2 1eb6 ffff
R 3 0543 ffff
R 0 0000 ffff
R 1 b002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1e1e ffff
R 9 0000 ffff
R 6 0141 ffff
R 7 0015 ffff
R 4 0070 ffff
R 5 00e0 ffff
R 2 f0dc ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 d002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1e1e ffff
R 9 0000 ffff
R 6 0028 ffff
R 7 000f ffff
R 4 014b ffff
R 5 00e3 ffff
R 2 879a ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 d002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0014 ffff
R 7 000d ffff
R 4 007a ffff
R 5 00e4 ffff
R 2 5f74 ffff
R 3 0506 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0032 ffff
R 7 000d ffff
R 4 0095 ffff
R 5 00e5 ffff
R 2 1a98 ffff
R 3 0506 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0f0f ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0009 ffff
R 4 0169 ffff
R 5 00e6 ffff
R 2 a330 ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 a002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0f0f ffff
R 9 0000 ffff
R 6 0008 ffff
R 7 0009 ffff
R 4 015e ffff
R 5 00e6 ffff
R 2 a43e ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 a002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0f0f ffff
R 9 0000 ffff
R 6 0008 ffff
R 7 0009 ffff
R 4 014f ffff
R 5 00e6 ffff
R 2 a2a0 ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 a002 ffff
F 3500
